109.42	55.224	56.057	67.128	106.05	85.095	71.965	70.033	106.89	46.521	62.164	43.593	69.07	128.93	58.644	72.663	134.44	91.99	45.628	120.28	84.387	87.946	101.6	41.667	80.501	69.32	55.781	53.918	47.742	50.971	121.16	52.688	131.85	79.273	54.136	61.475	90.359	58.184	52.55	60.913	60.538	44.564	34.051	51.405	36.597	74.602	123.77	84.568	42.236	58.518	71.511	92.22	68.812	60.481	58.234	46.253	140.27	38.926
18.352	13.528	14.636	16.019	88.907	98.162	13.153	13.793	10.6	147.95	13.939	98.093	72.942	74.44	11.892	88.916	12.091	132.66	108.46	8.3913	14.051	10.191	13.525	12.576	68.497	106.71	11.468	57.555	70.265	10.993	11.299	90.287	13.451	17.771	93.369	113.58	70.545	51.234	9.4292	8.816	17.633	95.039	140.02	117.08	15.836	152.9	10.173	11.678	15.028	61.65	69.431	20.705	14.208	13.989	128.64	84.209	10.836	92.662
11.915	14.761	112.74	14.597	11.903	73.197	121.22	7.9322	99.692	8.8613	103.13	10.792	15.19	16.347	93.96	18.756	10.146	141.6	5.2768	22.161	16.832	115.29	17.722	78.096	91.825	91.358	81.611	15.894	75.009	88.079	104.28	10.694	20.41	88.767	69.422	87.92	126.99	17.976	11.017	13.054	105.08	68.651	73.933	129.86	123.5	13.406	20.828	8.0718	14.256	82.718	16.91	10.886	70.008	71.395	11.876	13.303	8.9681	14.439
56.802	24.474	77.558	58.384	63.096	54.97	42.528	63.491	86.996	58.168	53.494	48.194	52.352	122.46	96.7	47.774	69.838	105.67	73.075	30.983	41.451	32.601	137.95	99.869	84.135	106.5	64.984	49.144	92.258	38.43	48.069	127.03	66.687	74.693	82.003	32.946	38.84	53.402	93.155	112.85	59.594	53.914	68.184	37.584	58.795	56.429	68.062	62.408	81.711	180.25	125.77	35.908	39.51	45.853	44.015	22.182	113.05	57.273
33.738	37.989	34.215	96.127	85.886	98.104	25.839	14.994	47.266	17.845	63.42	22.93	96.795	22.33	30.524	30.488	105.72	23.398	24.291	28.259	107.16	43.735	101.38	24.587	20.375	19.338	27.534	36.306	20.406	139.63	102.54	114.05	23.969	67.942	62.474	86.225	36.669	19.958	15.566	69.098	80.525	29.472	7.7799	19.075	20.324	125.07	114.21	16.946	129.26	25.461	29.954	93.237	65.723	32.248	90.305	132.34	26.697	68.23
9.0832	10.746	84.739	15.879	7.2372	14.56	55.921	14.313	15.354	109.57	94.353	10.398	15.016	113.93	12.178	9.3866	13.025	71.201	14.732	12.425	137.76	15.93	14.145	105.97	61.956	149.58	117.07	7.6736	10.793	11.019	15.87	11.2	86.247	93.622	17.532	10.552	73.381	11.061	91.358	68.649	46.31	13.857	143.7	144.43	101.13	16.011	14.226	13.268	9.3547	10.428	11.598	88.641	15.181	6.4744	124.75	93.321	8.0914	84.073
94.018	69.558	141.85	107.59	170.13	130.83	209.25	92.971	101.93	205.93	59.181	120.51	86.112	159.92	144.19	75.951	174.27	156.08	75.517	83.63	140.12	128.73	150.79	76.771	220.46	165.81	138.25	110.97	121.76	112.08	88.05	96.758	94.612	96.988	149.8	211.12	84.824	177.35	115.36	142.29	87.276	73.115	152.52	133.22	152.14	110.62	121.43	90.249	112.6	139.08	182.97	68.199	95.439	136.67	132.85	135.01	62.729	150.3
10.05	22.036	84.729	70.572	102.46	24.907	23.738	111.42	27.072	42.427	21.253	21.225	20.761	94.227	109.58	79.774	57.566	93.601	15.644	18.388	19.536	28.999	71.826	16.93	20.329	79.929	22.15	13.277	71.284	15.192	170.6	99.266	156.12	13.716	92.267	117.45	96.863	21.436	23.022	24.52	25.274	114.22	18.166	93.631	97.11	96.924	20.881	21.757	88.626	98.241	28.808	146.78	26.166	99.036	14.247	18.349	25.23	93.059
20.715	35.22	85.735	21.847	67.035	26.711	143.38	26.353	21.128	22.279	30.539	26.122	24.703	62.657	20.476	33.6	32.349	50.502	13.657	18.831	83.606	22.083	90.499	62.183	121.54	17.11	79.748	13.831	37.407	74.678	80.521	119.39	84.898	33.455	20.794	94.19	47.073	117.64	28.041	89.773	131.28	79.588	74.631	38.889	17.426	80.837	65.289	100.47	179.94	30.108	113.6	30.482	72.732	23.217	21.206	97.631	14.753	22.431
83.346	129.2	100.99	30.956	84.886	126.14	62.536	125.93	135.29	161.22	91.91	84.187	124.15	324.24	233.19	116.2	134.97	90.438	123.63	167.52	93.468	144.54	247.47	76.526	211.94	217.3	93.264	185.96	163.32	78.514	90.153	84.938	101.24	88.937	104.67	92.398	56.491	200.11	114.16	93.689	134.42	132.43	143.59	87.113	119.65	136.7	179.39	141.63	67.724	80.924	267.31	68.606	123.1	162.61	212.09	164.34	106.73	177.75
2.3939	1.4617	2.2165	116.28	81.056	2.5227	99.405	1.6589	104.19	79.69	91.932	2.3626	2.4026	119.92	2.108	172.93	109.2	159.09	102.01	94.308	1.0063	1.801	94.155	106.88	2.9443	97.135	126.43	1.6788	108.63	1.8088	86.587	63.958	2.127	1.6044	108.28	113.34	112.63	2.0941	2.9101	82.842	82.258	2.3655	112.55	92.597	3.682	1.8499	133.91	123.49	1.8825	61.096	3.2316	55.027	92.379	95.218	2.2655	53.472	2.0503	126.04
134.07	87.601	120.8	24.035	57.974	20.48	86.946	16.897	71.845	92.32	63.16	129.07	77.458	83.839	11.607	11.175	10.535	13.757	111.11	82.011	12.115	8.9214	10.815	163.64	116.42	19.555	112.57	14.854	14.161	107.45	94.693	19.95	102.26	14.901	83.953	18.337	10.731	65.494	11.886	15.826	9.4746	10.5	14.447	11.752	86.124	14.571	13.318	123.6	10.871	13.045	18.914	108.37	26.863	18.922	24.559	15.356	13.465	17.912
82.594	114.38	50.877	145.59	139.57	77.075	85.58	83.023	79.546	113.54	84.682	92.995	70.001	76.696	71.057	142.01	86.324	92.486	45.179	69.988	94.848	78.98	86.183	63.842	89.007	95.118	82.308	99.014	118.72	110.25	85.433	87.211	158.2	117.52	128.39	88.546	141.94	72.243	120.53	111.63	89.516	144.83	87.446	77.313	80.015	106.57	91.717	101.58	80.916	156.52	102.17	136.59	78.087	93.587	141.51	80.99	91.321	103.35
98.853	11.956	74.435	13.416	65.077	14.819	91.395	168.34	86.258	92.823	9.0131	13.152	16.356	14.043	13.047	9.1404	109.96	10.476	104.26	9.433	13.31	69.033	16.929	10.591	14.587	21.414	61.67	8.9049	10.282	99.056	15.956	126.31	13.028	118.38	12.787	65.135	120.5	69.609	12.159	79.424	15.497	96.159	62.523	17.419	23.046	73.713	10.705	7.5552	83.17	111.85	11.283	12.357	21.237	12.047	12.146	117.93	10.164	14.878
74.925	132.61	73.546	84.64	109.89	62.416	90.275	103.16	100.31	66.998	80.406	128.85	95.604	71.115	72.545	124.06	56.936	94.727	96.318	94.783	103.78	53.504	103.19	50.021	85.769	100.25	74.569	68.019	114.17	97.201	63.14	117.27	108.22	92.541	83.491	74.863	84.062	156.68	95.385	64.011	63.177	90.376	59.999	30.916	72.907	84.535	86.954	73.722	91.386	81.594	73.467	111.9	67.863	52.903	111.45	67.303	78.514	93.836
74.262	35.208	88.154	140.09	45.109	109.2	108.23	52.038	24.009	40.538	80.901	92.352	89.029	141.34	84.397	136.88	100.13	64.413	53.461	85.634	32.469	38.213	129.38	28.607	118.29	53.164	44.185	30.969	82.183	26.222	83.356	29.087	88.126	35.597	51.867	85.441	76.386	25.565	101.81	105.33	95.297	82.731	137.59	32.112	81.029	45.051	89.884	42.351	49.348	112.76	68.181	36.608	95.831	101.08	43.023	39.856	44.447	42.112
115.52	9.7855	95.73	15.222	9.5892	13.638	10.99	71.352	10.845	119.36	91.755	114.65	134.23	115.94	13.212	62.276	8.9744	13.906	9.0676	10.905	90.092	107.89	102.6	9.2202	80.862	63.513	93.892	74.965	7.6007	12.822	7.5097	105.53	8.6507	110.03	7.3834	7.3245	72.973	10.025	7.8754	8.5394	88.805	9.8203	120.82	10.284	6.2345	6.4409	142.59	87.645	94.516	7.7786	82.155	123.51	79.733	109.56	93.874	106.99	11.444	79.268
24.238	29.002	27.357	103.49	53.232	121.38	30.311	44.666	88.187	46.747	25.572	95.328	34.523	37.357	30.663	76.731	48.2	74.261	105.92	73.567	85.174	15.848	68.46	38.695	36.91	66.02	104.32	84.909	44.578	78.077	95.503	103.08	145.75	93.603	98.815	73.198	74.108	126.25	25.992	100.87	24.481	26.012	22.658	92.54	78.22	89.778	105.47	29.115	32.519	22.358	88.706	32.633	23.418	19.155	25.251	70.389	24.208	17.719
114.95	7.0735	7.2102	4.5142	98.715	59.062	97.304	92.525	141.6	5.9047	103.73	5.6211	125.77	89.436	8.7213	74.026	10.601	6.8819	90.335	74.449	48.472	6.8459	5.3022	8.5144	105.52	7.8445	122.78	7.2939	6.7313	66.261	4.5336	9.3805	71.423	8.2254	111.69	105.85	112.3	6.9683	4.9467	96.503	99.938	3.8514	72.068	96.756	58.545	93.58	92.831	7.3116	5.3222	93.478	103.75	103.85	6.7659	8.2891	5.7271	81.006	6.526	131.55
19.463	10.625	8.9767	61.53	87.173	128	152	13.65	50.045	24.079	98.209	15.404	22.556	7.9311	25.61	68.819	13.467	61.361	17.533	16.758	76.577	14.777	71.501	74.957	13.841	86.419	14.421	128.03	16.862	15.568	125.3	105.42	102.94	26.064	118.98	13.152	81.788	128.66	12.486	85.307	89.987	118.73	9.4564	11.911	163.51	150.4	12.437	42.963	15.79	18.175	73.111	17.565	91.655	15.157	18.074	77.472	118.57	19.737
14.189	15.072	101.98	92.654	13.161	16.288	104.54	142.78	89.059	14.522	15.277	9.5619	191.17	13.824	169.62	7.1098	98.698	7.6214	130.73	15.011	9.0242	12.397	105.06	121.25	76.178	8.3942	85.007	88.749	12.352	12.562	75.655	17.799	152.8	14.701	16.817	12.409	79.55	17.726	91.988	138.7	17.699	16.751	7.9944	10.989	9.0302	106.49	58.886	13.307	17.149	140.43	13.684	95.329	81.25	15.405	127.12	112.91	15.58	58.788
110.42	130.44	27.094	38.338	42.563	24.843	36.567	99.489	21.569	69.812	78.69	27.286	91.858	39.467	30.821	75.843	18.57	84.936	141.61	102.09	61.128	28.739	60.957	74.52	32.575	35.676	25.397	24.684	95.206	40.77	31.68	20.649	29.982	131.94	28.013	96.712	93.666	23.189	20.908	127.27	48.072	27.192	31.448	23.97	102.43	95.547	109.66	23.662	25.912	97.425	19.76	97.698	72.979	20.37	24.934	70.865	86.8	88.041
95.992	74.77	72.294	92.327	72.065	98.131	111.62	57.564	109.5	75.086	79.28	72.442	110.69	104.14	124.92	66.716	86.884	65.573	70.257	100.42	73.885	69.112	52.81	93.801	51.277	124.73	115.87	81.842	51.419	112.87	93.448	88.729	112.69	102.39	106.11	103.14	89.523	63.478	69.706	91.334	95.064	106.4	112.13	85.66	100.85	97.18	93.231	61.434	115.02	130.13	130.52	72.928	73.444	84.857	94.076	116.96	99.025	81.494
115.44	56.54	64.133	14.951	49.09	10.006	61.523	10.892	10.949	142.21	111.8	10.989	136.06	79.758	65.617	6.485	122.4	122.51	86.058	13.423	101.99	75.014	7.0087	8.3293	88.446	81.777	10.888	5.5487	79.417	76.739	87.99	99.029	6.4785	103.52	131.79	112.98	103.88	73.793	9.547	9.3406	126.26	9.3322	14.412	68.038	14.13	96.063	6.0626	10.568	11.891	6.3919	83.195	174.35	6.5706	78.65	74.341	126.78	13.368	66.025
34.669	64.395	35.532	116.74	35.449	83.08	30.702	65.015	123.09	59.866	41.23	45.862	54.967	31.34	96.088	54.95	98.692	44.232	91.691	29.733	113.25	82.171	38.915	41.927	115.09	116.93	104.01	120.91	66.257	36.079	42.186	103.33	71.929	68.234	39.948	130.59	95.671	58.787	61.384	135.95	35.146	121.44	83.433	47.041	91.634	89.287	55.204	67.201	100.51	59.651	37.891	63.41	102.83	43.337	42.153	64.099	76.722	93.108
121.21	155.05	97.883	16.682	68.553	16.004	93.057	84.064	18.57	16.7	74.599	12.981	77.71	84.935	13.743	79.831	9.0982	87.613	9.0914	122.57	15.159	6.2987	97.399	98.727	55.776	89.614	77.175	111.14	66.329	11.749	116.93	14.027	127.46	10.955	100.84	70.31	104.18	74.384	21.012	87.237	15.312	97.736	19.376	14.912	110.47	116.58	104.11	73.16	27.846	112.7	64.392	63.641	66.114	15.093	114.44	111.12	67.753	118.65
11.725	91.728	98.194	118.92	111.31	16.085	19.967	78.529	122.59	68.351	139.85	111.23	64.349	14.904	125	68.561	18.438	68.717	104.15	11.348	115.06	118.46	12.797	90.172	19.551	99.674	48.44	16.832	25.885	96.432	101	14.949	13.307	112.5	74.713	58.628	57.919	66.986	14.527	16.415	118.21	51.89	11.668	118.53	53.625	142.48	89.349	80.064	17.35	88.072	92.19	15.577	111.1	13.877	87.688	21.565	19.185	112.48
119.36	89.162	65.456	140.29	62.786	257.87	296.01	181.23	251.43	152.58	212.05	101.68	80.124	104.89	102.31	149.36	114.4	72.041	87.009	196.61	101.98	237.26	75.504	112.74	85.226	95.506	95.409	102.47	282.99	311.27	95.143	279.04	89.074	297.39	104.97	74.116	257.64	82.694	90.636	233.22	351.97	97.473	95.117	258.4	228.06	115.56	189.62	259.31	282.22	61.035	106.07	232.27	84.926	275.76	281.06	156.22	202.28	110.46
116.23	79.635	149.41	96.032	114.01	126.85	71.022	65.077	69.744	72.886	144.58	141.68	129.9	148.3	59.572	80.308	147.23	81.158	59.566	86.23	109.4	65.295	56.655	80.473	104.74	100.82	148.38	75.06	132.36	90.946	111.42	88.787	182.68	71.759	88.991	109.81	70.252	168.94	107.53	75.017	122.96	133.63	85.238	107.3	77.311	63.769	97.241	120.01	145.11	73.511	85.378	149.41	90.72	104.13	60.43	77.705	124.74	125.65
115.51	99.283	5.6267	4.7044	151.98	88.004	70.336	5.4398	5.628	5.4566	3.6064	115.2	4.304	75.633	4.8529	6.6578	4.8211	4.9888	126.07	5.7185	70.934	104.49	118.63	2.2174	92.358	5.3905	82.422	104.51	105.77	99.204	104.99	83.6	4.9891	6.761	68.819	5.7976	5.432	100.86	3.7955	131.55	109.33	99.408	139.81	152.69	8.4066	80.285	60.197	6.0257	4.5477	3.8692	3.9934	82.479	5.0339	5.5037	4.5396	119.28	69.989	103.95
14.55	13.644	90.509	11.379	113.95	87.64	13.5	15.194	17.927	78.489	11.066	119.03	101.68	74.357	111.41	76.848	143.92	13.837	50.725	95.162	91.256	10.777	15.414	92.055	13.101	113.97	6.5298	93.087	59.173	7.7714	11.658	10.968	78.141	12.509	14.448	5.816	104.48	6.5587	55.734	15.11	11.803	72.233	103.49	15.178	85.359	130.73	11.541	10.851	71.802	67.527	12.71	18.631	137.44	96.755	11.517	101.01	116.63	99.494
27.992	136.94	74.078	127.93	37.592	50.022	12.478	57.699	21.39	24.825	78.566	13.383	117.56	99.763	17.867	86.362	22.724	23.474	123.8	68.088	99.198	93.945	78.085	135.18	75.191	26.912	67.706	20.808	13.685	19.012	168.56	76.898	69.071	23.445	22.183	25.667	55.066	15.181	26.425	15.655	90.504	17.95	105.59	29.837	24.975	72.739	27.623	96.651	108.86	28.077	65.942	128.28	13.954	91.238	104.87	62.683	26.42	99.168
18.06	94.561	101.3	102.89	27.417	151.99	110.74	99.716	14.219	23.12	118.21	20.181	88.895	65.346	27.666	122.02	153.55	33.982	21.47	13.307	84.553	28.083	83.911	14.927	29.057	81.965	71.178	155.38	18.659	88.403	127.66	29.414	30.829	25.639	24.102	64.713	92.708	97.389	17.198	24.691	32.347	26.342	161.83	133.56	89.491	88.127	9.3465	119.52	31.03	95.393	20.693	20.297	81.444	129.05	55.334	91.958	82.141	24.393
96.339	13.289	19.611	13.512	13.022	14.42	9.2051	15.15	23.499	80	79.651	77.704	51.239	92.342	19.866	73.089	114.2	102.67	68.972	10.978	18.016	17.12	122.31	86.044	76.774	115.2	25.139	135.84	53.918	77.68	21.239	16.627	53.554	20.954	11.847	76.119	93.696	20.911	95.61	97.342	13.891	12.33	86.089	10.489	58.322	93.362	87.614	103.23	23.484	17.218	18.843	89.05	71.943	118.41	96.955	79.945	86.617	14.743
96.591	124.83	111.41	131.73	44.987	30.598	40.475	55.066	57.732	86.911	39.638	104.43	100.97	66.289	38.703	40.632	57.192	84.526	88.676	75.593	46.713	31.592	61.829	40.663	48.624	51.313	48.968	84.655	33.343	86.492	124.48	58.423	118.06	125.77	63.524	56.443	38.022	97.938	157.57	94.407	78.664	71.009	58.788	42.808	59.791	82.224	33.663	85.03	42.275	84.436	35.948	98.272	51.974	62.022	48.98	147.98	43.987	129.7
110.95	156.86	8.3903	6.1103	58.949	5.467	80.112	87.766	9.76	94.957	99.752	6.8597	7.3448	6.547	7.5284	6.8623	127.81	4.0262	112.94	47.557	28.849	96.861	5.4394	5.6896	82.306	4.21	7.0485	71.25	6.2718	84.244	63.01	125.3	105.37	3.4338	6.2318	5.2252	3.8676	77.157	99.339	7.6902	5.6932	100.55	5.6816	145.96	6.3944	149.13	90.133	8.1652	6.0824	6.3011	77.129	121.06	63.289	5.1436	130.69	79.866	71.541	5.2936
19.387	50.803	113.59	93.863	103.56	51.42	44.814	96.058	105.83	36.091	70.669	50.051	85.001	112.29	131.42	95.163	136.38	86.23	31.3	150.5	80.709	42.196	108.76	37.76	31.711	92.551	72.868	36.425	27.624	76.026	72.505	150.78	96.919	77.563	64.628	45.14	29.069	39.538	143.37	149.65	88.406	20.927	69.387	47.411	41.601	38.175	54.902	46.433	78.366	47.361	75.08	54.497	165.95	111.08	102.82	44.144	46.452	26.543
85.247	51.609	49.63	55.996	106.49	50.072	113.48	135.88	91.113	93.321	56.452	33.09	91.255	34.86	66.7	123.17	121.9	40.096	122.88	55.094	93.135	85.491	44.665	66.77	66.785	62.253	87.891	66.511	66.959	176.47	51.681	52.182	66.362	60.408	81.283	144.31	99.449	66.707	56.853	112.36	48.759	42.439	77.702	40.4	35.656	53.659	104.9	56.057	108.06	40.15	81.831	139.25	59.967	69.887	66.501	38.998	133.39	120.09
98.979	11.833	23.337	15.785	125.89	119.21	29.902	13.086	25.961	24.592	31.788	105	11.913	11.171	105.55	85.892	76.849	20.47	89.199	19.286	22.914	117.91	21.016	144.94	18.047	14.751	128.67	18.35	14.41	156.76	144.66	81.041	67.013	23.02	18.306	82.338	15.77	116.57	24.737	21.353	79.006	103.62	125.7	65.463	96.206	29.243	24.13	22.58	15.121	104.95	53.276	85.985	86.136	71.386	18.625	86.84	96.727	19.425
97.123	169.14	40.085	57.364	104.86	46.292	60.255	108.14	104.89	76.668	115.31	41.392	53.332	34.826	65.847	79.774	81.094	106.29	46.809	58.293	106.19	64.97	58.285	66.826	31.249	40.031	47.946	37.361	106.94	106.62	70.348	59.016	83.641	52.156	101.57	35.854	36.34	145.68	62.514	50.242	86.821	45.135	36.658	131.84	102.08	53.169	33.724	96.859	95.694	57.215	95.504	55.119	94.255	64.167	115.8	52.233	107.83	48.18
4.2748	4.3475	94.476	112.84	78.321	5.8014	3.6772	3.395	3.853	81.665	112.23	159.94	4.8698	3.8118	4.7017	88.38	2.8951	191.1	69.158	136.48	2.0266	5.5137	3.7328	5.4424	99.412	138.84	159.29	4.7433	123.91	3.643	86.456	2.789	97.405	109.53	88.529	3.9567	68.053	107.56	4.9988	83.095	93.974	6.4599	3.4569	3.0452	82.006	3.9028	81.413	7.3866	4.0385	118.96	2.9567	98.161	116.79	82.405	89.209	85.492	4.2774	4.416
8.438	5.5282	2.9067	146.96	128.5	5.5071	3.1151	4.9044	6.426	4.744	142.24	5.047	3.862	5.3533	114.7	4.9961	5.2835	95.079	118.92	89.05	4.6705	83.912	7.6713	82.561	112.78	4.4738	113.14	5.571	104.11	138.76	5.5727	4.834	6.402	5.0348	131.6	74.776	5.0456	114.43	9.3745	144.19	5.7467	4.1423	78.633	3.8667	150.91	6.2398	105.62	108.1	91.001	3.9379	150.01	74.561	6.3397	2.8215	5.6775	122.61	3.5775	4.6273
34.745	151.71	20.465	27.536	33.674	83.847	30.709	29.368	23.382	97.621	27.509	24.048	43.274	80.769	64.845	158.38	133.19	121.03	93.455	80.722	66.427	80.693	32.4	112.46	111.34	19.374	38.217	24.893	82.175	94.862	23.045	87.578	37.148	90.69	18.756	145.38	48.149	45.368	18.406	98.995	101.8	42.168	17.671	71.32	108.55	150.36	139.66	20.914	109.35	113.07	37.73	23	43.113	32.859	69.929	34.561	44.085	34.927
117.65	100.26	35.625	79.064	36.144	51.085	86.114	105.73	30.604	67.65	40.74	103.67	34.521	38.344	49.846	76.555	80.198	109.62	30.109	40.047	13.208	88.4	22.205	147.18	70.797	131.73	28.663	90.612	33.722	42.999	29.713	25.289	18.517	35.737	22.935	60.227	48.861	116.55	29.673	36.867	39.302	32.311	85.004	73.113	51.065	26.945	55.563	39.476	114.03	27.813	29.899	69.613	43.036	137.62	47.33	28.113	34.452	30.329
85.515	130.15	70.65	55.156	91.579	85.55	99.105	59.407	49.739	106.02	87.471	101.61	100.58	73.761	67.04	47.662	77.316	75.575	81.361	66.607	136.57	85.239	97.728	99.813	71.485	86.849	54.129	84.173	88.374	77.043	54.26	101.43	69.001	52.077	133.44	118.08	77.367	77.682	94.356	51.061	88.927	93.155	56.007	114.65	113.06	57.81	130.27	77.074	82.985	91.955	65.102	107	85.818	76.606	133.22	99.677	102.49	75.547
6.5066	6.7574	40.006	98.54	4.9851	74.333	6.8775	100.61	55.395	4.4228	6.3759	1.7178	43.599	4.0635	4.5695	75.765	108.01	76.384	89.953	75.096	99.369	5.1357	5.3191	6.4373	6.3126	4.0471	115.93	73.724	77.344	7.5565	87.682	3.7624	5.199	7.0763	120.19	82.234	76.572	4.1902	100.65	5.6047	95.419	113	3.1218	7.1032	7.5107	7.4903	4.848	54.164	6.5164	4.1676	69.12	111.66	97.494	5.2643	4.9635	3.2674	88.13	3.3581
91.111	66.008	153.47	139.11	105.08	89.334	64.623	73.413	97.196	82.409	80.82	136.62	83.727	107.84	148.16	126.27	91.772	103.21	120.72	93.141	86.685	112.1	101.1	91.326	69.25	79.439	67.958	42.328	131.97	103.47	66.87	188.8	164.82	123.73	87.79	79.737	205.99	118.22	155.78	85.929	87.797	157.95	57.203	77.857	130.66	70.288	90.688	88.17	67.234	91.879	113.35	97.281	71.159	159.18	74.203	63.25	139.76	129.72
118.87	7.7034	87.126	5.9296	100.3	9.6508	60.409	9.7462	10.636	129.83	75.243	100.03	139.3	87.18	6.0903	7.0473	10.767	8.95	11.872	81.392	77.456	99	9.5592	7.5934	105.45	14.081	21.001	89.487	83.484	6.7419	8.0862	93.531	12.353	12.719	7.3618	7.36	105.36	80.984	11.121	60.561	90.888	10.782	11.284	15.594	86.228	12.187	9.0269	80.158	71.953	12.44	14.949	6.2006	93.245	14.846	12.194	84.16	68.903	98.998
8.8893	94.113	119.18	16.536	13.901	175.26	92.022	118.55	6.3198	12.691	51.341	9.4261	101.24	14.521	8.9521	84.7	12.565	14.826	7.3927	13.144	98.918	11.67	8.912	12.947	61.342	11.002	106.72	76.944	10.354	132.44	7.5975	10.378	125.45	120.16	10.996	12.742	108.78	9.9621	111.47	112.91	99.142	12.949	11.172	10.435	64.49	9.2637	79.35	7.6076	8.4457	14.432	103.04	15.493	73.733	6.0056	8.0813	97.552	82.816	13.337
14.9	45.556	83.291	79.265	31.123	108.4	88.536	68.548	69.197	30.849	74.368	101	77.48	87.135	85.44	71.171	63.767	36.109	34.1	98.611	151.04	44.912	34.853	87.141	83.592	142.25	111.61	111.26	91.14	23.523	83.94	45.232	39.627	104.77	58.784	57.365	98.897	61.32	76.739	36.184	33.621	106.53	81.712	81.993	98.622	38.923	40.533	29.425	35.84	29.709	53.198	25.2	85.529	83.381	39.33	66.2	40.789	93.158
99.582	73.201	5.783	5.2391	107.09	65.589	5.8207	7.262	8.2946	4.9265	123.11	4.9429	99.397	92.067	5.3272	77.362	4.6537	74.632	7.2373	5.603	7.0672	7.392	74.493	144.95	141.65	86.73	82.328	67.935	88.487	147.61	121.95	103.81	4.6604	5.5524	4.7838	5.8448	5.1705	85.932	4.106	85.687	5.0364	82.089	6.5844	9.748	72.386	91.995	110.23	5.5506	4.4883	5.8084	122.06	5.2487	125.96	86.781	8.8408	87.195	3.7626	98.536
19.801	19.238	17.525	102	121.42	13.208	24.277	15.072	52.402	18.115	20.024	77.057	22.942	152.25	120.25	9.6205	73.001	13.021	16.696	16.988	99.246	20.474	27.365	15.883	62.151	77.369	21.023	23.251	15.154	17.069	81.5	108.62	106.45	13.75	17.17	15.735	162.18	88.472	19.644	14.416	126.49	19.099	23.62	16.369	16.678	22.547	18.455	18.259	11.235	66.896	19.342	7.6909	18.757	79.97	60.147	58.668	100.44	11.38
100	36.234	49.635	49.512	62.425	126.09	86.974	48.911	55.079	50.218	48.617	62.521	64.571	109.37	72.893	52.496	114.5	98.703	83.242	89.359	59.876	75.357	100.78	68.806	47.934	39.603	143.98	90.344	116.84	53.722	133.01	130.6	53.581	57.348	90.613	102.04	83.641	80.874	79.395	65.153	89.232	81.497	30.907	44.053	40.643	44.639	40.931	106.08	117.17	89.896	84.06	82.791	108.28	46.395	58.879	104.39	39.425	49.774
85.84	65.057	82.155	112.97	41.858	50.644	185.11	80.101	109.48	20.002	82.365	25.519	35.362	36.237	22.891	30.599	84.726	70.612	156.09	94.097	104.92	30.547	94.571	26.37	52.86	91.511	34.984	12.218	113.77	31.656	73.526	150.51	44.084	95.576	38.552	63.608	41.597	96.569	102.28	31.144	86.656	125.87	93.319	82.213	75.159	31.413	37.04	36.543	91.094	135.67	41.931	25.806	122.84	35.894	15.031	188.24	176.68	31.276
88.69	115.13	10.939	78.313	62.28	84.776	10.555	7.3159	141.66	5.5275	13.593	6.8249	49.665	10.24	10.96	88.598	101.15	87.527	91.522	9.2049	132.33	10.36	6.1406	74.33	8.1121	14.749	94.657	8.3843	8.7561	122.64	8.2102	9.2392	78.399	5.8444	10.663	11.253	122	6.259	75.516	6.7345	10.603	14.521	13.801	12.055	109.48	14.404	15.32	130.69	82.053	6.5162	7.2026	138.23	74.049	6.8823	116.71	9.795	7.4906	79.469
