95.969	92.173	0.083946	107.13	87.023	83.369	18.824	5.1824	136.74	7.5815	31.261	2996.6	87.97	1.235e+05	1.0327	118.91	96.955	103.03	107.32	14.551	105.89	1.2378e+06	2159.3	95.648	0.058977	1138.6	143.76	0.21012	3344.2	102.76	19354	103.42	91.258	48757	77.472	29.934	77.829	5.9619	144.69	0.49314	815.88	0.32007	93.43	821.64	118.93	1.6117	1.4388	107.13	85.134	20.127	53795	151.38	83.117	10.524	127.34	106.29	7457	93.545
4153.6	1.9652e+05	81.839	107.46	123.22	0.18989	82.609	896.76	1.0195	92.229	99.704	107.28	288.81	97.167	119.91	1511.2	127.06	5.4764	2.2742	92.279	0.066036	1.3416	85.573	32.233	81.918	752.82	89.775	135.96	21.547	116.38	133.02	186.62	96.37	157.67	74.942	123.4	136.63	87.153	110.76	2.4836e+06	84.557	133.97	136.72	105.64	70.827	501.4	66.15	0.10358	0.12027	4.8148	96.344	4635.6	142.75	2.129e+07	151.39	87.453	125.32	2238
123.75	120.66	76.939	79.12	126.37	846.04	139.96	93.208	293.05	3.8175	4493.1	164.19	77.286	97.235	102.92	13060	98.565	114.91	33.98	81.304	100.96	66.772	95.894	57.116	144.17	81.931	61.021	100.93	132.7	78.51	77.933	124.44	98.144	83.484	70.718	85.293	48.6	82.209	249.59	137.87	103.25	111.22	8.8185e+07	113.36	124.48	131.54	300.6	349.58	129.37	107.69	1447.5	19079	151.8	104.14	129.16	111.96	77.617	73.346
0.2432	25770	141.61	85.167	0.83736	43.148	83.389	86.441	6659.1	123.28	80.307	85.084	90.469	103.12	15.571	158.71	2.8281	59.557	2073.2	27.871	80.406	429.57	158.11	1103.6	1.9139	92.629	76.17	15566	71.879	89.384	651.7	71.711	24160	120.64	102.3	139.05	812.17	46.2	107.92	121.68	177.94	55082	87.973	122.28	5596.8	80.877	93.355	3.0356	56.735	724.51	3125.2	138.12	94.157	519.89	4.6416	108.34	9.0614	9.1614
117.4	15.993	3.5702	0.594	1753.2	85.579	176.86	76.393	101.33	1.6635e+05	124.12	87.783	104.77	114.9	116.72	110.16	116.56	93.86	8595.2	84.736	5.6957	1.841	831.25	1.9525	102.92	87.702	10.944	79.821	60.636	1.6328e+05	103.53	75.956	107.85	71.561	116.45	75.433	12041	24704	95.793	118.26	43.671	2.7404	63.103	93.53	129.01	111.19	1779.6	49.315	98.06	9546.7	98.799	0.0039769	1400.6	181.68	116.56	0.6365	86.972	114.22
85.588	48.465	109.4	192.84	5.4192	0.93647	97.368	72.454	1366.3	48.703	114.61	110.61	71.294	0.71154	5.5198	1107	132.23	117.37	114.49	97.173	100.37	8.5434	1.4574e+06	14.676	148.73	89.094	4.7744e+05	98.45	150.6	102.22	16648	94.359	1964.7	1481.8	97.593	60.22	198.49	103.58	27.143	116.08	147.66	210.75	122.79	109.26	93.437	38.329	3.5808	123.89	107.22	65.864	908.75	0.59757	52.542	124.73	116.49	161.16	114.01	93.282
46.996	17.168	16.648	53974	135.25	127.78	106.32	77.615	0.50298	169.66	155.67	129.31	608.5	15.585	1248	1.8111	60.387	71.73	19.749	6.3441	4.8888	350.58	2.4243	18.571	114.51	7708	136.97	74.395	15.315	1229.5	8.3831	151.41	59.177	5.8547	105.85	103.13	0.43679	88.088	507.84	2480.8	19.025	9.9927	444.55	157.45	7.7979	99.947	121.04	86.807	3.8598e+05	160.48	848.06	100.87	84.551	100.54	81.234	70.638	4834.6	4180.6
24.632	149.16	32.006	102.53	75.995	131.48	132.91	222.51	19495	1.2568	124.91	33.609	138.86	3.5162e+06	117.71	135.93	2291.7	100.68	124.23	658.47	1.7272e+05	135.21	80.599	110.23	74.452	1889.2	69.574	123.92	90.435	153.52	0.12391	108.1	78.345	0.053685	119.99	42.64	2.0929	91.854	7.9071	96.289	5.4052e+07	113.3	129.06	84.873	7.442	71.483	97.236	108.83	99.792	0.023307	113.19	0.62012	95.667	143.53	124.41	61.505	7.1307	4.6768e+06
117.28	87322	1039.5	124.24	101.47	6475.8	117.08	64.57	27516	133.55	10145	96.81	1744.2	103.56	183.99	134.83	13.416	81.6	83.451	604.81	4.6435	91.317	1.8698	5922.9	29.318	139.27	15943	136.83	1181.8	53.863	77.333	104.69	12.289	122.01	0.033395	3881.2	34.155	118.23	1866.1	0.15752	4.3968	134.9	127.7	99.451	51.018	86.68	100.04	90.863	108.6	81.386	5.7333	85.511	149.23	138.88	48.845	1407	0.46337	62.191
1785.8	128.48	79.695	3.8232	16.05	127.07	3145.5	101	120.02	129.88	125.73	0.0082454	93.283	61.098	1148.8	11609	123.98	93.7	109.11	56.048	89.493	123.77	1.1325	86.382	18780	77.233	246.47	111.35	1105.8	2564.7	140.52	108.4	7248.6	173.8	12243	1552.1	152.79	76.009	0.0010751	110.49	1.0547e+06	101.39	70.18	86.526	133.18	178.32	117.68	122.32	1.3019	6292.2	131.19	28607	514.35	66.004	1.3523	605.32	126.37	55.897
77.771	35.873	35.371	26.044	150.21	139.52	1.6535	99.934	97.873	71.756	89.448	1865.2	57.21	43.417	299.7	120.86	37.195	13201	13.964	106.19	119.95	6.6846e+05	97.867	0.022277	5.3382	1067.7	74.683	139.22	571.06	247.11	125.42	80.152	448.04	131.44	246.76	86.899	58.198	106.24	0.061043	136.48	130.86	106.17	141.16	13286	120.74	79.295	422.79	120.49	40.234	93.095	39.748	158.52	91.292	43.038	40.436	113.45	9342.2	6.1051
120.25	185.1	110.58	5.8648	12.055	145.86	95	128.56	10.181	90.2	105.05	10.501	130.18	275.25	12.966	74.036	261.04	0.57801	22272	120.98	178.5	87.48	30168	115.8	65.321	102.15	107.25	6.4915	76.202	95.812	58.614	88.167	0.023857	110.83	135.24	70.878	115.37	80.867	61.345	162.34	101.57	0.06215	105.78	8631.9	0.13841	93.486	109.92	3.5764e+05	151.46	183.98	264.22	20.825	13.235	1.2875	92.012	931.98	108.42	0.20544
67.327	8.6944	4.9145	111.34	112.14	100.32	72.898	140.34	75.873	153.39	76.149	116.96	32524	144.36	0.40784	1.3068	115.32	60.655	118.92	0.13436	19.324	82.283	129.55	9769.9	84.534	119.7	0.069357	75.175	1192.7	0.40836	133.17	4.6079	138.99	7668.8	0.14098	93.568	128.81	107.58	10.89	3.2896e+06	89.184	2.0192	12215	131.84	112.55	24.362	144.41	83.621	0.042094	93.371	93.468	137.31	0.14244	141.24	5.3254	129.69	6851.5	35244
33.963	112.35	141.94	4.775	2625.4	165.13	61.245	113.35	713.61	17997	1.335e+05	0.029138	6949.3	111.17	107.73	80.271	0.299	114.56	397.41	0.021123	513.79	111.63	52.026	157.56	133.38	117.61	635.04	1748.2	64.936	64.051	32.464	133.32	31.237	120.22	135.72	0.93938	89.223	77.673	0.80361	114.96	78.869	79.36	100.2	0.01487	137.93	98.752	103.32	59563	122.46	136.58	64.42	126.48	90.431	166.33	93.871	125.6	75.073	148.79
16768	92.358	20.583	8195.2	11758	116.96	100.08	0.2855	115.28	4.1452	117.57	4.0878	1363.1	112.68	416.7	64.854	62618	78.568	97.001	0.29578	0.026919	88.557	126.58	148.27	88.682	119.17	2923.9	112.31	65.884	189.37	76.064	0.42312	85.715	80.955	171.96	127.44	2921.6	5.0248	78.252	3.887	67336	75.278	21.544	23.429	0.011037	6604.8	29181	2267	93.28	37.878	135.73	88.829	104.34	114.65	145.71	66.021	95.522	115.47
96.077	134.24	126.26	84.728	4.3441	134.31	86.682	102.09	79.906	104.73	2.7303e+05	95.527	71.756	7545.3	1.7596	1898.5	1849.1	61.098	309.48	64.154	125.88	0.90481	4.2296	21.701	146.71	0.1547	8.6208	1.5566	0.67224	21.27	113.98	0.058064	0.010074	63.94	22.844	135.51	13.955	135.99	102.8	917.69	121.4	7.4773	86.05	313.27	102.63	150.83	87.951	74.144	66.806	79.83	7637.3	90.584	113.53	86.715	120.33	0.11415	152.83	101.89
5.1352	0.14469	110.76	38.725	732.24	7704.6	127.88	84.386	148.84	132.92	2.7802	136.18	104.03	91.581	68.518	0.19755	108.79	96.045	5427.2	492.95	0.45239	549.83	103.15	78.986	101.66	1645.5	40.47	112.23	98.252	114.68	74.565	103.71	386.07	176.94	145.8	101.83	7.5861	99.118	121.85	21.753	134.98	113.5	482.01	5923.7	111.72	34.921	45.61	256.98	0.9618	5.3004	88.629	4105.9	77.609	106.81	4826	1604	0.050237	89.487
177.8	7.8632	1.923e+05	0.37321	5777.9	1697.4	11.212	6498.8	213.6	1114.3	131.01	127.98	54.241	3.8632	632.81	0.76556	116.37	0.37901	113.17	114.05	122.73	95.154	99.928	131.6	129.4	1.3404	73.945	92.769	38.014	1.0814	478.11	126.86	625.1	103.9	106.93	63.513	140.77	50508	111.95	275.57	7.4545	127.9	129.72	98.434	144.82	16332	115.71	123.29	132.47	122.55	182.88	2034.8	735.35	91.595	2.7206	2.1629e+05	125.85	120.66
7.1648	84.2	779.44	365.91	91.8	144.12	6851.3	84.335	76.59	1.9118	96.146	10.666	123.1	83.504	81.574	15446	31.735	1.1641	100.27	112.35	5.5586	93.012	148.13	88.237	139.26	3.6559	121.68	0.19018	3.0404e+05	148.81	77.069	105.71	120	118.31	45.11	7.2035	18.83	0.269	105.32	164.21	83.053	0.36043	95.169	98.124	106.03	39230	658.61	132.28	0.73217	97.847	142.1	85.785	72.27	130.05	0.54922	91.392	47.069	80.394
1384.8	126.19	179.96	78.554	93.423	246.12	83.597	138.37	20976	98.616	109.06	90.19	0.73236	124	255.5	99.262	0.028077	6804.5	84.671	158.42	22.332	101.92	6.0906	281.17	141.18	91.244	76.174	296.87	112.95	91.778	10.63	0.41305	2.2773e+05	0.012252	67.248	38.163	102.03	1232.9	145.91	463.98	71.792	109.23	87.112	5.2596	0.16224	137.55	115.82	121.68	135.23	120.96	47460	112.24	149.08	112.44	6693.5	0.16325	70.646	2439.2
125.64	2.8427	506.34	2.088	95.581	62.347	1115.3	62.319	111.57	71.258	121.91	103.98	97.807	133.59	81.909	100.7	88.604	366.41	118.16	20.025	138.29	628.17	141.14	2560.5	74.307	1.7126	136.05	11.973	122.99	113.79	3.2503	115.5	13.514	4.256	170.33	4713.9	121.22	100.64	1074.2	643.52	58.165	98.856	114.08	144.55	90.736	3252.2	17.205	0.64613	92.17	95.359	1.2926	114.77	61.34	82.072	0.1712	519.15	132.58	26099
158.92	15.438	88.069	95.388	114	37.642	77.03	3.2451	12.639	896.96	22.72	1.4984e+05	175.29	131.68	2.616	2.3268	112.91	126.8	24.941	4.0002	0.13573	809.9	104.55	1049	5.3479	83.681	3.9527e+05	143.42	68.28	70.097	0.061143	135.49	4.8109e+05	1.8724	2.2816	88.863	100.71	11.285	23.484	86.626	78.928	574.46	13.378	78.043	121.37	2.9126	591.04	1268.8	97.44	2691.5	67.205	84.592	704.21	101.89	40.514	153.53	69.42	2652.8
120.2	34.017	3.7474	99.191	8.4963	43.608	23.35	120.72	5.0249e+06	119	6315	108.48	456.54	100.3	148.06	9.4971	44.582	0.019197	5156.2	27.985	122.51	63.016	65793	384.84	378.19	116.57	70.981	10.511	101.88	515.95	41.835	65.83	10106	95.081	88.68	41765	19.453	138.05	1.2924	110.76	77.911	98.238	153.25	15316	17265	132.15	133.87	691.35	146.38	40.861	148.48	72897	3.3255	85.431	24.779	97.256	1351.9	3.7364
369.43	130.64	70.992	80.579	78.425	1249.2	5.2701e+05	107.6	128.7	588.88	101.06	10.649	124.29	3.759	127.89	91.777	91.899	2061.6	86.653	10.615	4924.6	1.1367e+05	93.705	15.51	108.79	36.951	0.53805	892.89	110.14	263.13	15.269	181.41	109.95	1393.6	1.1231e+05	147.76	779.27	0.037254	3.1714	64.825	101.67	9976.6	89.821	72.053	166.76	0.013795	141.18	83.721	100.59	229.44	129.27	82.943	112.56	66.799	125.6	102.82	8.2341	119.6
2.6753	1.1623	2334.3	17.122	11375	147.32	70.672	138.68	79.716	126.92	114.42	2516.8	39640	124.57	121.26	144.43	403.56	4.6186	10.751	1990.4	12361	2.8356	5.9871	19.055	801.98	24.664	72.069	1729.3	0.91061	0.27458	445.26	91.842	101.91	108.09	104.48	125.44	16.128	136.58	36.751	56.301	122.16	2244.7	5.778	151.14	54.319	50910	83.522	16713	149.18	8393.5	3972.8	3875.7	0.90128	83.414	134	96.25	102.62	216.23
77.188	0.13474	57.336	110.85	59.96	1308.1	65.565	31521	115.05	115.57	49.939	0.51948	139.35	66.377	147.68	128.86	96.858	97.672	4.9947	137.78	119.94	100.7	135.14	18.018	25.264	91.787	181.38	83.411	0.12777	5.9831	172.87	3110.7	126.02	0.006567	1061.2	1241.3	43.119	7897.8	129.98	143.09	7705	0.89649	2.991e+06	2194.2	67.152	300.73	65.064	3882.9	1.7479	98.247	1356.2	106.85	87.899	0.05426	81.866	1.1062	3.2549	13.965
10.777	76.683	127.43	117.76	109.17	1245.1	115.15	9.8975	184.92	61.729	2.9525	127.2	7.4296	80.55	124.53	0.35722	78.739	105.46	135.86	273.05	4531.5	0.54518	0.0077433	62.501	1.2789e+06	102.25	82.588	0.14848	71.845	74.777	42.807	125.3	66.656	0.99474	55906	340.8	96.282	92.808	0.012051	3.2071	49782	97.677	112.64	85.411	347.96	91.169	413.1	905.87	1.382	47.34	0.011023	119.1	44367	3.3116	93.233	114.4	140.08	85.57
487.5	98.513	36.666	116.02	136.66	20815	692.33	104.5	140.43	126.32	109.88	105.68	2.9806	85.606	91.856	25.755	3.6843	120.94	51814	5728	81.289	121.08	97.044	84.329	47.84	110.4	50.44	122.55	138.7	95.602	94.54	29.082	116.56	157.44	117.66	108.32	113.65	101.63	82.261	104.26	96.877	2451	75.715	159.81	109.33	124.4	141.48	2.2396	1486.3	119.51	0.0029947	279.31	151.02	103.61	114.79	118.3	99.802	3510.7
144.9	97.825	1953.3	104.78	87.176	76.99	11446	702.87	1656.4	154.15	155.92	83.131	100.47	116.07	124.66	2.244	53097	108.02	94.449	134.59	120.42	135.46	99.636	101.21	47.796	96.548	333.75	113.94	1.1342	8.5541	115.21	9.0653	516.88	16.398	902.21	497.29	391.73	2668.1	82.403	132.08	1660.4	16.104	1053.6	40796	105.33	86.742	1073.8	5521	31.369	109.87	157.96	108.88	176.22	100.33	6.1071	129.84	113.65	93.575
109.36	128.89	127.96	111.44	0.36372	26.315	73.473	0.012026	0.045464	6.3041	113.8	112.82	84.448	103.01	0.060943	0.29065	122.02	0.46577	2480.2	122.24	132.88	29957	120.87	43481	138.2	78.85	4.1197	16.38	2.1125e+05	110.37	115.41	121.23	172.49	131.82	62.502	171.71	89.928	84.799	88.727	243.92	94.887	8.5141	488.38	108.2	77.303	43.659	361.94	459.4	0.35268	147.86	37.431	14.942	0.2094	121.79	35.447	62.399	15408	125.62
6.1446	34.366	2997.3	58.87	4485	3341.4	64.495	72.012	100.83	24.04	1247.5	1498.8	38.184	125.27	5.4304e+05	1840.3	115.82	96.531	112.21	10.658	5.6015	1900	27189	18160	0.062555	20.466	10.024	186	88.303	313.83	301.14	594.34	137.33	111.39	80.9	156.27	88.705	8.1724	124.5	7915.6	58.64	58486	98.353	11.326	0.16628	159.83	84.129	154.38	57.717	117.15	58.841	131.29	2.2196	14.076	76.267	1655.1	101.1	149.26
121.12	0.35181	0.60467	3.3109e+05	371.75	0.51644	2.9056	2621.7	220.94	116.94	88.422	2.0294e+05	165.39	74.122	0.92743	122.62	92.831	121.59	24.147	1.4748	69.985	4.7676	82.429	130.62	142.65	79.26	149.31	1240.7	122.77	91.937	133.21	84.016	0.13213	139.01	2560	110.92	1.4461	1015.5	8.6897	108.92	123.75	117.76	1.0676	110.44	0.12176	120.18	195.39	1026.2	95.295	6.1851	83682	83.37	0.54527	0.079829	98.698	74.831	600.65	97.795
94.368	294.6	1269.1	75.994	62.547	56.821	5083.3	94.631	254.55	42.752	228.99	823.16	4.7249	289.05	16258	98.674	1062	4019.2	475.1	118.36	112.52	10.265	20.711	128.32	93.336	105.84	8.3691e+05	1.9071	95.461	93.379	66.466	127.46	65.565	0.30088	145.09	34.826	322.25	136.84	33.944	124.56	70.586	26110	14326	0.0068216	113.14	56.46	95.971	98.139	114.35	110.05	98.649	90.569	111.46	165.05	23.017	115.67	112.79	9.4059
0.15675	86.564	10.591	5.0306	163.8	2126	20113	4251.3	252.59	0.31115	57.328	108.87	161.05	126.42	3.4251	79.338	0.041985	115.04	83.05	153.77	97.694	82.237	596.68	49.038	24063	38.112	0.017203	366.46	140.78	0.65726	60.706	85364	60.644	9.1364	110.61	71.041	6637.5	89.388	97.166	3441.7	80.636	98.023	54635	181.68	0.019388	1.6847	139.38	134.71	114.67	82.735	20.553	114.24	139.85	70178	46.223	1.8721	129.55	291.13
120.93	91.228	0.80092	136.2	67.038	68.502	116.58	0.6933	0.0055708	78.114	165.25	0.84661	144.86	72.514	3674.3	80.028	15.289	94.143	11.667	124.46	108.52	3240.8	115.1	12398	106.26	85.73	12202	110.95	170.91	98.059	29.549	98.449	3585.1	122.06	0.13794	65.423	143.92	14056	150.72	109.87	13.388	144	0.08607	15016	11.924	7.0948	192.88	90.673	79.943	135.5	66.138	119.88	29.688	7.4748	5712.4	1.2279e+06	1877.4	122.1
96.156	101.09	107.21	8.1172	87.318	118.05	129.09	79.255	163.76	44.118	88.256	1495.8	110.56	98.013	1525.5	29.874	67.086	35.395	87.601	11.315	135.71	1.5261	12120	109.13	0.80016	7.1148	125.84	22.748	141.13	0.493	122.54	12253	2585.1	86.672	1410.2	0.014608	13089	79.16	0.12784	8.9544	6.307	74.404	2.0176	67.975	138.17	110.86	102.66	126.44	2.0067	0.00097969	110.51	14.916	110.42	18217	1.5434	4.8987	132.73	123.41
87.244	69.963	98.568	7.7765	0.37076	28.019	106.49	124.96	282.82	128.78	1.5334e+05	47.61	16.6	125.42	50098	121.94	31.087	5.3568	99.421	91.496	26661	136.28	91.175	187.55	68.16	0.88927	48281	790.05	58.684	93.895	8.6307	94.532	35.839	103.13	79.105	35.716	23.085	80.994	1971.1	0.36874	135.39	111.5	6798.1	0.043699	3937.9	94.651	55.755	59.261	121.43	3.3971	15.272	130.43	139.75	99.391	24.269	7.8468	4.2739e+05	116.13
91.37	1852.9	130.27	106.56	108.18	12.666	144.42	713.97	0.40301	4708.3	932.31	1223.9	99.362	133.91	117.11	130.05	6.2171	87.628	171.13	138.19	132.86	3.5408	85.567	0.00045774	176.47	106.03	118.8	3.554e+06	0.69641	99.262	58.08	122.78	67.782	100.37	33.566	97.393	115.9	1009.9	0.12619	2188.8	85.755	0.0036773	129.65	3287.3	11276	1987.3	132.44	2.8767	122.68	97.21	113.32	95.778	2.4882	113.44	86.418	62.644	96.415	137.5
131.48	2059.4	106.55	1926.2	3406.1	7868.3	88.327	45.49	10.261	113.4	79.125	0.0078977	5.7812	1592.7	63.997	30645	341.34	19648	147.61	117.58	249.82	74.668	0.077047	6.6631	133.04	647.69	820.83	86.015	136.07	30.329	10596	0.27068	110.52	125.75	9086.4	32699	28.631	4.2662e+06	106.11	3.5193	17319	610.76	72.648	114.76	9213.8	110.78	358.29	1092.2	2.0109	41721	124.86	105.72	1.4845e+05	222.37	87.73	113.61	199.72	242.93
0.3612	147.97	50.318	2.8775	74.996	0.25309	7833.8	94.346	90.136	4.4099	642.26	112.6	102.51	91.368	72.151	95.388	97.369	221.6	93.373	65.002	68.876	51.946	93.551	115.45	79.769	74.176	124.53	100.73	129.08	102.31	50.657	162.23	115.37	0.0017294	2698.2	0.016902	122.23	100.79	72.655	129.53	38474	141.81	110.38	0.89655	5.0944	1.6089	118.2	79.051	109.99	0.61054	113.97	3.4451e+05	81.853	120.98	88.529	129.8	127.14	136.04
4.4276	14753	99.564	12.15	100.13	87.928	54.074	134.98	146.47	80.766	168.72	60.889	110.68	1198.3	76.405	8326.4	92.847	91.745	117.55	1.5444	2.9464	88.199	73.868	133.84	0.23983	62.58	156.09	76.158	1.1784	113.94	112.3	0.4329	383.13	75.284	10.257	17.963	106.91	381.4	24.255	127.5	94.049	21.781	129.95	135.32	98.018	0.0017835	79.178	96.647	121.95	79.498	76.135	2.8608	110.24	95.034	77.988	102.54	133.03	5.9686
121.36	79.655	81.073	68.103	138.93	120.76	3.0471	0.31616	28.429	92.682	116.23	8.5361	78.831	758.08	150.63	5.6167	0.23796	0.33127	84.329	254.75	139.63	29.879	96.434	120.62	3.1862e+05	793.36	6.8721	115.54	2.6649	3.0754e+06	2612.1	0.12138	43143	24423	25.485	130.65	84.469	113.34	1.0536e+05	63.65	17.199	130.13	91.787	30912	107.05	22991	4.2105	10598	19.611	90.126	7545.5	155.26	103.86	3620.5	5.5574	49398	113.28	35.94
105.64	1.1131	126.61	0.21574	119.93	87.724	127.08	558.58	57.863	67.049	4.6096	97.992	31.399	103.14	0.89533	6.0044	111.08	1468.5	0.010521	0.49887	141.2	134.26	99.635	99.972	104.51	84.197	107.69	4.9358	66.77	98.615	98.117	104.26	250.32	0.17779	27.537	84.547	114.83	864.22	6137.2	1451.1	676.15	108.01	94.933	0.14297	22323	130.28	128.65	194.17	113.14	12.39	137.24	19.721	0.64683	4770.1	116.29	13765	94.147	215.86
104.29	14500	8.6497	383.8	122.38	2751.7	2976.4	131.21	129.67	125.78	105.3	100.03	16509	116.12	76.822	69.591	13.816	126.5	108.62	24457	0.16238	1388.3	28.778	0.011694	0.55142	0.60523	68.598	837.69	0.019519	782.2	41.061	1.5408	13494	166.55	4.8308	400.25	100.84	7.2273	54	501.29	54.485	28253	33.22	59976	50538	113.5	1.1102	112.39	4158.4	90.859	108.8	102.69	114.65	157	4.1804	73.416	115.56	21.571
88.033	1085.5	11.795	32.143	97.196	9.736e-05	75.494	103.02	119.88	18.899	112.05	80.424	87.119	149.7	83.48	89.782	1379.3	3.4426	120.74	0.94617	2260	158.43	3.5668	108.58	0.19092	72.869	114.87	446.07	127.6	132.09	5207.2	140.08	2019.7	86.912	1.3199e+05	3.2752	150.49	83.76	68.904	526.11	152.45	67892	136.37	3.8155	121.45	19.157	113.85	64.039	121.8	201.26	63.444	0.01894	63.294	15.251	0.047687	136.81	14.844	75.36
99.922	1.6829	112.76	125.95	185.46	126.24	112.9	102.98	62.789	68.738	84.27	63.37	61.21	4.8542e+06	97.262	115.73	1388.6	115.64	75.561	121.75	4.2703	122.41	74.577	85.91	0.13786	104.49	92.159	32.799	78.186	737.77	196.31	99.653	0.037018	703.72	28.473	106.6	958.95	2746.2	9959	0.72466	109.96	88.4	0.023991	106	103.22	14649	92.493	116.81	133.89	129.46	117.58	88.555	146	224.2	72.927	116.65	66.364	115.97
152.88	104.14	8.3138	15.433	9724.2	1.8282	105.24	104.12	26.45	6.2043	78.938	64.645	139.39	127.52	0.019054	97765	84.869	3.6462	816.03	88.402	95.362	0.0016592	14880	184.72	0.31879	103.06	4906.2	162.85	83.786	49.181	106.55	86.655	26643	126.07	1.0181e+05	131.7	154.88	88.605	84.356	152.76	114.22	18.423	119.91	91.465	2.3925	288.39	7.0456	117.96	128.46	1.4514	107.12	105.91	65.605	91.983	0.87768	100.13	28946	393.13
1801.4	126.43	135	1195	63.284	3.2508	202.93	266.25	2958.7	154.29	130.42	121.94	1758.8	139.82	121.21	67.474	6.6201	65.91	247.17	12.393	95.407	119.76	104.94	1.839	136.29	64.997	1001.7	3.2682	100.34	283.47	2.2037	117.89	103.92	100.06	36929	108.97	126.64	113.92	0.60376	23.438	106.97	127.96	74.627	100.21	3.9824	13.658	656.18	716.62	2425.2	1187.9	7.2263	642.59	1.9749	2414.9	119.06	104.75	14.39	131.05
103.34	909.29	1.7128	88.542	141.94	110.06	100.65	80.556	109.14	4030.9	118.75	129.29	2401.7	24.953	109.17	129.64	10.796	95.198	143.95	2.6516	59906	60.109	111.92	60.044	1243.4	110.01	114.89	776.85	4.7997	0.27553	69.032	3433.4	79.771	523.01	14268	2.7441	85.131	15.583	60.028	72.086	136.42	80.185	93.219	81.11	1902.1	131.22	3228	3.6119	1.1285e+05	6.7214	13.993	79.66	8.6142	107.66	1.1317e+05	92.002	94.449	116.06
98.233	2.9841	1159.1	160.64	106.31	141.93	10.627	0.85564	153.61	129.08	1826.1	173.63	409.84	92.533	79.066	1.7742	0.070261	0.18847	17.066	81.215	110.3	0.0074969	8.0808	113.23	127.37	840.07	178.38	0.024219	3969.9	119.52	4.5996	135.84	116.87	147.46	102.62	180.66	34.687	176.27	2380.2	86.369	333.3	81.168	101.43	77.56	0.99441	71.801	69.179	81.571	2160.1	91.772	140.75	73.267	96.22	121.36	18.569	117.91	27.326	14414
77.687	235.17	106.38	74.579	200.13	86.337	83.117	95.014	103.92	265.64	105.86	661.87	83.09	137.41	19.089	91.053	75.918	3639.8	0.40273	2.3978	94.126	1603.7	66.075	11.079	95.546	140.07	0.55422	66.605	53801	149.79	1370.1	142	1.2549e+05	94.469	787.36	77.75	98.346	6110	9353.5	8.0278	121.77	0.64174	110.49	1206.4	16.402	90.786	76.855	636.34	93.253	2.3933e+07	0.073189	124.4	1.4428	78.814	4.4993	89.46	136.99	125.74
108.1	44487	2.0342	269.63	132.37	89.611	6.0842	116.29	86.538	5.713e+06	74.673	98.377	113.7	2751.8	94.03	91.764	66.659	74.835	68.901	66.203	202.69	92.547	827.78	157.27	86.382	51.497	0.33696	126.48	86.704	100.52	107.6	0.18752	0.012327	91.258	168.26	1.0329	7653.4	122.72	119.57	611.67	91.745	111.42	149.39	326.1	30724	391.4	3479.3	125.62	125.34	102.28	141.41	9616.8	95.783	77.225	1.6383	14.064	531.61	101.08
110.25	4.917	84.124	105.99	112.21	112.33	9.9227	83.42	69.777	97.945	284.09	105.7	17.478	97.587	133.34	552.83	85.421	51.194	87.966	115.92	14.296	96.744	4.3604	26.723	4.7662	141.56	83.526	29.485	150.78	59.044	143.38	725.41	1.3597	119.38	122.21	2.0716	201.86	98.272	47.919	181.08	157	109.28	69.079	104.14	0.21584	87.874	101.7	112.45	121.31	6.6271	74.994	104.59	21.982	127.27	2.865	124.39	77.695	118.52
1.2618	84.629	0.74987	114.61	195	2961.2	0.20335	101.28	22.537	82.314	102.58	98.075	111.28	84.251	73.717	16.032	104.02	433.82	2.2564	12.263	61.17	111.99	115.26	71.797	121.4	1016.5	155.65	65.278	119.3	46783	132.11	476.61	369.96	0.036436	0.058457	1561.6	84.49	127.88	86.824	52974	131.38	0.5622	213.61	2069.5	8104.7	1658.7	28655	147.36	112.33	127.72	3343.4	106	76.464	38.365	0.94008	93.847	141.31	126.76
